experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50
20260625_214500,2026-06-25T21:46:10.496215+09:00,skeleton,RX3,7.81025,11.18034,13.928388,16.763055,17.720045,18.681542,18.681542,17.464249,16.278821,15.132746,13.152946,11.18034,8.246211,5.09902,2.0,1.414214,5.09902,9.486833,13.601471,17.088007,19.313208,21.023796,21.931712,21.470911,19.723083,16.643317,14.317821,16.155494,16.763055,16.492423,15.297059,12.041595,9.0,6.0,2.236068,1.414214,5.0,7.0,10.049876,12.041595,13.038405,15.033296,16.03122,17.029386,17.029386,17.029386,16.0,15.0,13.038405,9.219544,6.708204,3.605551
20260625_214500,2026-06-25T21:46:10.525889+09:00,skeleton,RX1,17.804494,17.804494,17.204651,16.643317,16.643317,17.0,16.552945,17.464249,18.384776,17.888544,18.35756,18.027756,17.204651,17.804494,16.401219,15.0,14.422205,13.892444,13.928388,14.317821,17.117243,19.026298,21.095023,22.36068,23.537205,24.351591,12.727922,13.453624,13.601471,13.892444,13.038405,12.529964,13.038405,11.661904,11.401754,11.401754,12.041595,12.041595,12.041595,12.041595,12.041595,13.453624,13.453624,14.21267,15.620499,15.620499,16.401219,16.401219,17.029386,17.029386,17.691806,17.691806
20260625_214500,2026-06-25T21:46:10.556072+09:00,skeleton,RX2,13.038405,15.033296,17.262677,18.248288,17.464249,17.262677,16.124515,14.035669,12.0,11.0,9.055385,7.071068,5.09902,3.0,2.236068,2.236068,3.0,4.0,6.082763,8.062258,9.0,10.0,11.0,11.0,11.0,10.0,19.026298,20.099751,20.396078,20.396078,19.646883,16.763055,14.866069,10.77033,7.28011,3.0,2.236068,5.09902,7.615773,10.77033,13.0,14.866069,16.763055,18.681542,18.439089,19.416488,19.416488,18.439089,16.492423,14.866069,13.038405,11.401754
20260625_214500,2026-06-25T21:46:10.586790+09:00,skeleton,RX3,7.0,11.045361,14.142136,16.492423,18.439089,18.439089,18.681542,17.720045,16.763055,15.231546,13.0,10.77033,8.544004,5.830952,2.828427,2.236068,5.0,9.055385,13.038405,17.029386,20.0,21.0,22.022716,21.095023,20.099751,17.262677,15.0,17.029386,17.691806,17.029386,15.620499,12.806248,9.433981,5.830952,2.236068,1.0,4.123106,7.28011,9.486833,11.401754,13.601471,14.56022,15.524175,16.763055,16.763055,17.088007,16.155494,15.231546,12.529964,9.433981,6.403124,3.162278
20260625_214500,2026-06-25T21:46:10.616342+09:00,skeleton,RX1,16.03122,16.03122,16.03122,15.033296,14.035669,13.038405,12.041595,11.045361,9.219544,8.544004,8.062258,8.602325,9.219544,10.630146,12.806248,14.21267,16.278821,17.691806,18.601075,18.027756,18.35756,16.552945,15.231546,13.0,10.77033,8.062258,6.708204,7.615773,8.944272,9.848858,11.18034,11.18034,11.661904,12.206556,11.401754,10.630146,10.0,9.219544,8.602325,8.602325,8.602325,8.062258,8.062258,8.544004,8.544004,9.219544,10.049876,12.041595,13.0,14.0,16.0,16.03122
20260625_214500,2026-06-25T21:46:10.646104+09:00,skeleton,RX2,13.416408,14.866069,16.492423,17.464249,18.439089,17.464249,15.524175,14.56022,12.649111,11.18034,8.944272,6.708204,5.385165,3.162278,2.0,1.414214,3.605551,5.385165,6.324555,8.544004,9.486833,10.77033,10.77033,10.77033,10.77033,10.77033,18.35756,19.723083,20.808652,20.615528,18.439089,16.970563,14.142136,9.899495,7.071068,3.162278,2.236068,5.0,8.0,10.0,13.0,15.033296,16.124515,18.248288,19.235384,19.416488,18.439089,18.439089,16.278821,15.033296,12.165525,11.18034
20260625_214500,2026-06-25T21:46:10.676379+09:00,skeleton,RX3,8.544004,11.661904,15.0,17.029386,17.691806,19.104973,18.384776,17.691806,16.278821,14.866069,13.453624,10.630146,8.485281,5.656854,2.828427,1.414214,4.242641,9.219544,12.806248,16.401219,19.209373,20.808652,21.095023,20.59126,18.35756,16.552945,15.033296,16.124515,17.464249,16.763055,14.866069,13.0,9.433981,5.830952,2.828427,1.0,4.472136,6.708204,9.433981,11.661904,13.038405,14.422205,15.264338,16.643317,16.643317,16.643317,16.124515,14.764823,13.0,9.486833,6.082763,3.605551
20260625_214500,2026-06-25T21:46:10.705818+09:00,skeleton,RX1,17.804494,17.804494,17.204651,17.492856,17.0,16.552945,17.464249,17.464249,18.384776,18.384776,18.788294,18.35756,18.027756,17.204651,16.401219,15.0,14.422205,13.416408,13.601471,14.317821,17.029386,19.026298,21.023796,23.086793,24.33105,25.0,12.727922,13.453624,13.601471,13.601471,13.038405,13.038405,12.206556,12.206556,11.401754,12.041595,12.041595,12.041595,12.041595,12.041595,12.041595,12.727922,13.453624,14.142136,14.866069,15.620499,17.029386,17.029386,17.691806,17.691806,17.691806,17.691806
20260625_214500,2026-06-25T21:46:10.736449+09:00,skeleton,RX2,12.206556,14.764823,16.552945,17.464249,17.088007,17.088007,16.552945,14.317821,12.529964,10.29563,8.062258,6.403124,4.472136,3.162278,2.0,2.828427,4.472136,5.385165,7.615773,8.944272,10.29563,11.661904,13.038405,13.038405,12.206556,11.661904,19.104973,20.615528,21.400935,20.808652,19.723083,17.888544,14.764823,11.18034,7.615773,3.605551,1.0,4.123106,7.28011,9.486833,11.7047,13.928388,15.231546,16.552945,17.888544,18.35756,18.35756,17.0,15.231546,13.601471,11.045361,9.486833
20260625_214500,2026-06-25T21:46:10.767006+09:00,skeleton,RX3,7.81025,12.206556,15.264338,17.0,18.788294,19.697716,19.313208,18.384776,17.088007,15.811388,13.928388,11.7047,9.486833,6.324555,3.162278,4.123106,8.544004,12.083046,15.652476,18.35756,20.59126,21.095023,19.416488,18.601075,15.620499,16.03122,17.0,18.027756,17.262677,16.278821,13.601471,10.440307,6.708204,3.605551,3.162278,6.324555,8.544004,10.77033,12.083046,13.416408,14.317821,15.231546,15.811388,15.811388,14.56022,14.317821,11.18034,9.055385,6.082763,2.828427
20260625_214500,2026-06-25T21:46:10.795886+09:00,skeleton,RX1,14.764823,14.422205,14.422205,14.21267,14.142136,14.142136,14.866069,14.866069,14.866069,14.866069,14.866069,14.21267,15.0,14.422205,13.892444,13.038405,11.401754,11.401754,11.401754,12.529964,14.317821,16.155494,18.788294,19.235384,20.248457,20.615528,10.29563,9.848858,10.77033,10.440307,10.440307,10.198039,9.486833,9.486833,9.486833,9.848858,9.848858,9.848858,9.848858,9.848858,9.848858,9.848858,10.77033,10.77033,12.083046,13.0,13.0,13.928388,13.928388,15.231546,15.231546,14.764823
20260625_214500,2026-06-25T21:46:10.826098+09:00,skeleton,RX2,11.18034,13.601471,15.231546,16.552945,16.552945,15.652476,13.928388,12.649111,11.401754,9.219544,8.246211,6.082763,4.123106,2.236068,1.414214,2.236068,3.605551,5.0,6.403124,8.602325,10.29563,9.848858,10.77033,12.083046,11.18034,11.18034,19.026298,20.0,21.023796,21.095023,20.099751,17.117243,14.317821,11.18034,7.071068,4.123106,3.162278,5.09902,7.615773,10.29563,12.529964,14.317821,16.155494,17.088007,18.973666,18.973666,18.973666,17.720045,15.811388,13.416408,11.401754,9.433981
20260625_214500,2026-06-25T21:46:10.856992+09:00,skeleton,RX3,23.4094,21.540659,18.788294,14.317821,10.29563,6.403124,2.236068,2.236068,5.09902,8.544004,11.7047,13.928388,16.552945,18.788294,19.697716,21.023796,21.540659,21.540659,18.973666,16.763055,12.369317,8.246211,3.0,2.236068,6.324555,9.219544,3.0,2.0,5.0,9.219544,12.206556,16.124515,17.888544,19.697716,20.248457,19.313208,18.027756,15.811388,14.56022,11.7047,9.486833,5.830952,3.605551,2.0,3.162278,7.0,10.049876,14.142136,17.464249,20.615528,23.086793,24.351591
20260625_214500,2026-06-25T21:46:10.885864+09:00,skeleton,RX1,15.132746,14.0,14.0,14.035669,13.152946,14.142136,14.317821,14.317821,15.297059,15.297059,15.132746,15.033296,14.0,14.0,14.035669,12.0,12.0,11.045361,11.401754,12.083046,13.892444,15.811388,17.492856,19.235384,20.615528,19.924859,10.049876,10.198039,10.440307,10.440307,10.440307,9.848858,10.440307,9.486833,9.486833,9.219544,10.198039,9.219544,9.219544,9.219544,9.219544,10.198039,10.198039,11.18034,12.165525,12.369317,13.341664,14.317821,14.56022,14.317821,14.317821,15.132746
20260625_214500,2026-06-25T21:46:10.916182+09:00,skeleton,RX2,11.401754,14.142136,14.866069,17.029386,16.401219,15.620499,14.866069,13.453624,11.313708,10.0,7.81025,5.830952,3.605551,2.236068,2.0,2.828427,3.605551,5.830952,7.211103,8.602325,10.0,10.630146,12.041595,12.041595,12.041595,10.630146,19.723083,20.59126,21.931712,21.540659,20.248457,18.027756,14.56022,11.401754,7.615773,4.242641,3.0,4.242641,7.211103,10.0,12.206556,15.0,15.620499,17.691806,17.691806,19.104973,19.104973,17.691806,16.278821,13.601471,12.083046,10.049876
20260625_214500,2026-06-25T21:46:10.946146+09:00,skeleton,RX3,22.203603,20.396078,17.262677,13.341664,10.440307,6.324555,2.236068,2.236068,5.0,8.062258,11.18034,14.317821,16.278821,18.439089,19.416488,20.396078,21.213203,20.223748,18.11077,16.03122,12.041595,8.0,3.162278,2.236068,6.0,9.0,3.0,2.0,5.0,8.944272,12.083046,14.866069,17.720045,18.439089,19.416488,19.235384,17.262677,16.124515,14.142136,11.18034,9.219544,6.324555,3.605551,2.0,3.605551,7.071068,10.049876,14.0,17.029386,20.024984,23.086793,23.194827
20260625_214500,2026-06-25T21:46:10.976080+09:00,skeleton,RX1,14.866069,15.231546,14.317821,14.764823,14.422205,14.21267,14.21267,14.21267,15.0,15.0,15.811388,15.264338,14.764823,14.317821,14.317821,13.0,12.529964,11.661904,11.313708,12.041595,13.038405,16.124515,17.492856,19.416488,19.849433,19.79899,10.440307,11.18034,12.165525,11.045361,12.041595,11.0,11.045361,10.049876,10.049876,10.198039,10.198039,11.045361,10.198039,10.198039,10.198039,11.18034,11.18034,12.369317,12.369317,13.341664,14.317821,15.297059,15.297059,15.297059,15.524175,15.524175
20260625_214500,2026-06-25T21:46:11.007913+09:00,skeleton,RX2,21.095023,19.026298,16.03122,13.0,9.219544,6.708204,6.403124,6.708204,8.246211,9.219544,10.198039,11.18034,11.401754,12.649111,13.0,12.529964,12.529964,13.038405,11.401754,10.630146,10.0,8.602325,6.708204,6.082763,5.0,5.385165,2.236068,1.414214,5.830952,8.944272,12.083046,15.811388,17.720045,19.416488,20.223748,20.024984,20.024984,19.026298,17.029386,15.132746,13.038405,10.049876,8.0,6.324555,7.071068,8.544004,11.18034,14.035669,17.029386,20.024984,22.090722,23.086793
20260625_214500,2026-06-25T21:46:11.036359+09:00,skeleton,RX3,6.708204,10.29563,13.892444,15.811388,18.027756,18.601075,17.804494,17.029386,16.278821,14.866069,12.727922,11.313708,8.485281,5.656854,2.236068,1.0,5.830952,9.433981,13.038405,16.124515,18.35756,20.59126,21.023796,20.615528,19.313208,15.811388,15.264338,16.401219,17.029386,16.278821,14.866069,12.041595,9.219544,6.403124,2.828427,1.0,4.472136,6.708204,9.848858,11.18034,12.083046,14.764823,14.764823,15.264338,16.124515,15.264338,15.264338,13.601471,12.041595,9.219544,5.830952,2.0
20260625_214500,2026-06-25T21:46:11.066134+09:00,skeleton,RX1,15.524175,14.56022,13.928388,13.928388,13.416408,13.892444,14.422205,14.422205,15.264338,15.264338,15.652476,15.231546,14.866069,14.866069,13.601471,12.649111,11.7047,11.18034,11.401754,12.041595,14.21267,15.811388,17.804494,19.104973,19.79899,20.0,10.049876,11.045361,12.0,12.0,11.0,11.045361,11.045361,10.0,10.0,11.045361,10.0,10.0,10.0,10.049876,10.049876,11.045361,11.045361,12.041595,13.152946,13.152946,14.142136,15.132746,15.033296,15.132746,15.132746,15.132746
20260625_214500,2026-06-25T21:46:11.103302+09:00,skeleton,RX2,23.021729,20.808652,16.401219,13.453624,10.0,7.615773,7.0,7.28011,8.944272,9.433981,10.816654,11.661904,12.083046,13.0,13.601471,13.341664,13.152946,13.038405,12.0,11.0,10.0,8.062258,7.28011,5.830952,5.656854,5.385165,1.414214,2.0,6.324555,9.848858,14.764823,17.492856,20.248457,21.400935,22.671568,22.627417,21.931712,20.615528,18.601075,15.811388,13.601471,11.401754,9.219544,8.062258,7.0,9.486833,12.529964,15.811388,20.0,22.803509,24.413111,24.413111
20260625_214500,2026-06-25T21:46:11.268139+09:00,skeleton,RX3,22.135944,20.880613,17.720045,14.317821,10.198039,6.082763,3.0,1.414214,4.472136,7.28011,10.198039,13.341664,15.297059,18.439089,18.439089,20.615528,20.615528,19.924859,18.027756,15.811388,11.7047,7.615773,2.236068,2.0,5.385165,9.433981,3.605551,2.236068,4.123106,8.062258,12.0,14.142136,16.278821,18.681542,18.681542,17.720045,17.088007,15.811388,13.601471,11.401754,9.219544,6.082763,3.0,2.236068,3.605551,6.403124,10.816654,13.416408,16.552945,19.697716,22.472205,23.4094
20260625_214500,2026-06-25T21:46:11.268240+09:00,skeleton,RX1,14.21267,14.422205,13.892444,13.416408,13.416408,13.928388,13.601471,13.928388,13.928388,13.928388,14.317821,14.764823,14.422205,14.422205,13.601471,12.206556,10.816654,10.29563,10.440307,11.18034,13.038405,15.0,17.0,18.027756,19.235384,19.646883,9.899495,9.899495,10.630146,11.401754,10.816654,10.816654,10.0,10.0,9.219544,9.899495,9.219544,9.219544,9.219544,9.899495,9.899495,9.899495,9.899495,11.313708,12.727922,12.727922,14.142136,14.866069,14.866069,15.556349,15.556349,14.866069
20260625_214500,2026-06-25T21:46:11.268319+09:00,skeleton,RX2,14.422205,16.278821,17.691806,19.104973,18.384776,18.384776,16.278821,14.21267,12.806248,10.816654,8.602325,7.211103,5.0,3.605551,2.236068,3.162278,4.472136,6.403124,7.81025,9.219544,10.816654,11.661904,11.661904,12.529964,12.206556,10.816654,18.35756,20.124612,20.615528,20.248457,18.973666,16.763055,13.341664,10.198039,6.324555,2.828427,2.236068,5.830952,8.062258,10.29563,13.038405,14.422205,16.401219,18.439089,17.691806,19.104973,18.384776,16.970563,15.620499,13.892444,11.7047,11.0
20260625_214500,2026-06-25T21:46:11.268392+09:00,skeleton,RX3,7.81025,12.041595,15.0,16.643317,18.867962,19.723083,19.235384,18.35756,17.0,15.652476,13.892444,12.083046,9.848858,6.708204,3.162278,1.0,4.242641,8.485281,12.041595,15.556349,18.384776,20.518285,21.260292,20.0,18.601075,15.264338,15.297059,17.262677,17.117243,17.0,16.03122,13.038405,10.049876,7.28011,3.162278,4.123106,6.324555,8.544004,10.440307,12.649111,13.0,13.928388,14.866069,15.811388,15.524175,14.56022,13.152946,11.18034,9.0,6.324555,3.605551
20260625_214500,2026-06-25T21:46:11.268463+09:00,skeleton,RX1,17.464249,18.439089,17.464249,16.492423,15.297059,14.317821,12.369317,11.401754,9.848858,9.433981,9.219544,9.219544,10.816654,12.206556,13.892444,16.124515,18.027756,19.209373,19.849433,20.518285,19.849433,18.601075,16.643317,14.422205,11.401754,9.899495,7.28011,8.246211,9.219544,10.440307,11.401754,11.7047,11.7047,12.083046,12.083046,11.18034,9.848858,9.848858,9.848858,9.486833,9.486833,9.219544,9.219544,9.219544,10.049876,10.049876,11.045361,12.041595,13.341664,14.317821,16.492423,16.492423
20260625_214500,2026-06-25T21:46:11.276457+09:00,skeleton,RX2,13.341664,16.124515,18.027756,19.0,18.0,18.027756,16.03122,14.142136,12.165525,10.198039,8.246211,6.082763,5.0,3.162278,2.828427,3.605551,5.09902,6.082763,8.246211,9.219544,10.440307,11.7047,13.0,13.0,11.7047,11.401754,18.439089,19.924859,21.18962,20.248457,19.697716,17.0,13.892444,10.29563,6.708204,3.162278,2.236068,5.09902,8.246211,10.440307,12.369317,14.142136,16.124515,17.029386,18.0,19.0,18.027756,17.0,15.033296,13.341664,12.083046,11.313708
20260625_214500,2026-06-25T21:46:11.306533+09:00,skeleton,RX3,23.430749,22.022716,19.209373,15.0,11.661904,8.062258,4.123106,1.414214,4.472136,7.211103,10.0,12.041595,14.21267,17.029386,17.691806,19.849433,19.849433,19.209373,17.204651,14.422205,10.816654,6.708204,2.236068,2.828427,6.708204,9.848858,4.472136,1.0,3.0,7.071068,10.440307,13.928388,16.552945,17.0,17.492856,17.492856,15.811388,14.422205,12.206556,10.0,7.211103,5.385165,2.0,2.236068,4.472136,8.062258,11.401754,14.866069,18.384776,21.213203,23.345235,24.083189
20260625_214500,2026-06-25T21:46:11.336744+09:00,skeleton,RX1,16.278821,16.278821,16.278821,15.297059,14.142136,13.152946,11.18034,10.440307,9.486833,8.062258,8.602325,9.219544,10.0,11.661904,13.892444,15.811388,17.204651,18.439089,19.104973,19.104973,19.209373,17.204651,15.0,13.038405,11.401754,9.899495,6.324555,7.615773,8.544004,9.486833,9.848858,11.18034,11.661904,11.661904,10.816654,9.433981,9.433981,8.602325,8.062258,8.062258,8.062258,7.615773,8.544004,8.246211,8.246211,9.055385,10.0,11.045361,12.041595,13.152946,15.297059,16.278821
20260625_214500,2026-06-25T21:46:11.366105+09:00,skeleton,RX2,13.0,15.132746,16.278821,17.464249,17.464249,16.278821,15.297059,13.038405,11.045361,9.0,7.0,5.0,4.123106,2.236068,2.236068,4.0,5.09902,7.071068,8.062258,10.049876,11.045361,12.0,12.0,12.0,12.041595,11.0,19.0,21.023796,21.095023,20.223748,19.416488,17.464249,13.601471,10.440307,7.071068,4.0,2.236068,4.123106,7.615773,9.848858,11.7047,13.928388,15.524175,16.492423,17.262677,17.117243,17.117243,16.278821,14.317821,13.0,10.816654,10.0
20260625_214500,2026-06-25T21:46:11.396453+09:00,skeleton,RX3,24.698178,22.847319,19.697716,16.552945,11.661904,7.211103,4.242641,1.414214,4.0,8.062258,11.18034,13.341664,15.524175,18.439089,20.396078,20.396078,21.377558,20.099751,19.026298,16.0,12.0,7.0,2.0,2.236068,7.28011,10.440307,2.828427,1.414214,4.123106,7.615773,11.661904,15.0,17.691806,18.384776,19.79899,19.209373,17.804494,16.401219,13.601471,11.401754,8.485281,6.403124,4.123106,2.828427,5.09902,8.0,11.18034,15.524175,18.973666,22.135944,24.351591,25.632011
20260625_214500,2026-06-25T21:46:11.426620+09:00,skeleton,RX1,15.264338,15.264338,15.0,14.866069,14.866069,14.866069,15.620499,15.620499,16.278821,16.278821,16.278821,16.401219,15.811388,15.0,14.422205,13.601471,12.806248,12.041595,12.206556,13.416408,15.231546,17.464249,19.697716,21.023796,21.954498,21.400935,11.18034,12.083046,12.649111,12.369317,12.369317,12.369317,11.401754,11.401754,10.440307,10.440307,10.77033,10.77033,10.77033,10.77033,10.77033,10.77033,12.083046,12.083046,13.928388,13.928388,15.231546,15.811388,16.155494,16.155494,16.155494,15.652476
20260625_214500,2026-06-25T21:46:11.456207+09:00,skeleton,RX2,21.540659,19.313208,16.552945,12.529964,9.219544,8.062258,8.062258,8.062258,9.486833,10.440307,12.369317,12.369317,13.152946,13.152946,13.0,13.0,13.152946,12.165525,11.18034,10.198039,9.055385,8.0,7.071068,6.708204,6.403124,6.403124,2.0,1.414214,5.830952,9.433981,13.601471,17.029386,19.104973,20.518285,21.400935,20.808652,21.095023,19.235384,17.464249,15.231546,13.0,9.848858,8.062258,6.403124,7.28011,9.055385,11.7047,15.231546,18.384776,21.931712,23.769729,23.769729
20260625_214500,2026-06-25T21:46:11.487552+09:00,skeleton,RX3,7.28011,10.29563,13.601471,15.0,17.029386,17.691806,17.691806,17.691806,15.556349,14.142136,12.727922,10.630146,8.485281,5.656854,2.236068,2.0,5.385165,8.944272,13.0,16.155494,19.313208,21.18962,21.84033,21.587033,19.416488,17.262677,14.317821,16.124515,16.03122,16.0,14.035669,12.041595,9.219544,6.082763,2.0,1.414214,5.0,7.211103,9.433981,11.661904,13.038405,14.422205,15.811388,16.643317,16.643317,16.124515,16.124515,14.764823,13.0,10.440307,7.071068,4.123106
20260625_214500,2026-06-25T21:46:11.647353+09:00,skeleton,RX1,18.248288,18.248288,17.117243,17.117243,16.124515,14.142136,13.152946,11.18034,9.486833,8.944272,9.219544,9.899495,11.401754,12.806248,15.0,16.401219,18.439089,19.79899,20.518285,20.0,19.416488,18.35756,17.0,13.892444,12.206556,10.0,7.28011,8.544004,9.486833,10.440307,11.7047,11.7047,12.083046,12.529964,11.661904,11.661904,10.29563,10.29563,10.29563,8.944272,8.944272,8.544004,8.544004,9.219544,9.219544,10.198039,11.0,12.041595,13.152946,15.132746,16.124515,17.262677
20260625_214500,2026-06-25T21:46:11.810872+09:00,skeleton,RX2,13.928388,16.278821,18.11077,19.104973,18.027756,18.11077,16.278821,14.317821,12.369317,10.440307,8.246211,6.324555,5.09902,3.0,2.236068,3.605551,4.123106,6.082763,8.062258,9.219544,10.440307,10.440307,11.401754,11.401754,11.401754,10.440307,18.973666,19.313208,19.697716,19.235384,18.35756,15.264338,12.206556,9.433981,5.830952,2.0,3.0,6.082763,9.219544,11.18034,13.152946,15.033296,17.0,18.027756,19.026298,19.104973,19.104973,17.117243,16.03122,14.142136,11.7047,11.401754
20260625_214500,2026-06-25T21:46:11.811113+09:00,skeleton,RX3,7.211103,10.77033,13.601471,15.524175,17.464249,18.439089,18.439089,17.262677,16.278821,15.132746,13.152946,11.045361,9.055385,6.0,3.162278,2.236068,5.830952,9.433981,13.892444,17.492856,20.248457,22.203603,22.803509,22.022716,19.849433,17.691806,15.556349,16.401219,17.204651,16.643317,15.652476,13.0,9.848858,6.708204,2.236068,1.414214,5.09902,7.071068,10.049876,12.041595,13.038405,15.033296,16.03122,17.0,17.0,17.0,16.03122,15.033296,13.038405,10.198039,7.615773,3.605551
20260625_214500,2026-06-25T21:46:11.811278+09:00,skeleton,RX1,15.811388,16.492423,16.124515,16.03122,17.029386,18.0,18.027756,18.0,19.0,19.0,18.11077,18.11077,17.262677,16.278821,15.297059,14.142136,14.035669,13.038405,13.341664,16.155494,18.384776,21.023796,22.847319,24.351591,24.738634,24.33105,12.529964,13.038405,14.21267,14.21267,14.142136,12.727922,12.041595,12.041595,11.401754,11.401754,10.816654,10.816654,11.661904,11.661904,11.661904,12.529964,12.529964,13.416408,15.652476,16.124515,17.492856,18.35756,17.492856,18.027756,17.492856,17.0
