experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50
20260624_211252,2026-06-24T21:15:34.763577+09:00,skeleton,RX1,21.023796,18.384776,15.231546,12.083046,8.602325,7.211103,7.28011,9.0,11.045361,12.041595,13.038405,15.033296,15.0,15.033296,14.035669,14.035669,13.152946,13.038405,12.041595,11.045361,10.049876,9.486833,8.944272,9.219544,9.219544,10.0,6.403124,5.830952,7.071068,10.0,13.0,16.0,18.11077,18.439089,18.027756,17.0,15.264338,13.601471,11.401754,8.602325,6.708204,6.082763,6.082763,6.708204,8.602325,10.0,12.727922,15.556349,18.384776,21.260292,22.022716,23.600847
20260624_211252,2026-06-24T21:15:34.793543+09:00,skeleton,RX2,15.556349,16.970563,16.970563,16.970563,16.278821,14.21267,13.601471,11.661904,10.29563,7.615773,6.324555,4.472136,2.828427,3.0,4.472136,6.403124,9.219544,12.806248,16.278821,18.439089,21.260292,22.671568,23.345235,22.627417,21.260292,19.209373,13.601471,14.317821,14.142136,14.035669,13.038405,12.165525,10.440307,8.944272,7.211103,6.403124,4.242641,2.828427,1.414214,1.0,1.414214,3.162278,4.123106,5.09902,6.0,7.0,7.0,8.062258,9.486833,10.29563,11.661904,13.601471
20260624_211252,2026-06-24T21:15:34.823070+09:00,skeleton,RX3,26.248809,24.351591,21.540659,16.155494,11.7047,7.071068,3.162278,5.09902,8.062258,11.18034,14.142136,17.117243,20.024984,22.0,23.021729,25.079872,25.179357,24.186773,22.203603,18.11077,14.0,8.246211,5.0,7.28011,10.816654,15.620499,2.0,2.236068,2.828427,4.472136,6.324555,8.246211,10.440307,11.401754,12.649111,13.0,13.0,11.18034,10.29563,8.944272,7.615773,5.385165,4.0,3.605551,5.385165,9.055385,13.152946,17.117243,20.223748,24.33105,26.683328,27.658633
20260624_211252,2026-06-24T21:15:34.854265+09:00,skeleton,RX1,14.764823,17.0,19.235384,20.124612,19.697716,20.248457,18.027756,16.492423,13.601471,11.401754,9.486833,8.062258,7.071068,6.708204,8.246211,9.055385,11.0,13.038405,14.035669,15.033296,16.03122,16.03122,16.03122,15.0,15.0,13.0,14.0,16.124515,16.763055,16.552945,14.764823,12.206556,9.433981,6.708204,5.0,5.830952,7.071068,9.219544,10.630146,11.313708,12.041595,12.041595,12.727922,13.453624,13.453624,13.453624,13.453624,12.041595,10.816654,9.433981,9.219544,10.049876
20260624_211252,2026-06-24T21:15:34.885015+09:00,skeleton,RX2,10.0,9.055385,7.615773,7.071068,7.615773,9.219544,11.18034,13.341664,14.56022,15.811388,16.552945,17.492856,18.601075,19.104973,19.849433,20.0,20.808652,19.416488,18.601075,16.278821,15.0,14.317821,15.033296,16.278821,18.973666,21.023796,5.09902,4.242641,6.082763,7.28011,8.944272,10.630146,11.401754,11.661904,11.401754,12.165525,11.045361,11.401754,10.77033,10.29563,10.29563,10.816654,10.0,9.433981,10.29563,10.77033,11.7047,12.369317,13.341664,13.152946,14.142136,13.152946
20260624_211252,2026-06-24T21:15:34.913630+09:00,skeleton,RX3,24.020824,23.021729,18.027756,15.033296,11.0,7.0,3.605551,4.0,6.324555,9.848858,12.083046,14.866069,16.763055,18.681542,21.377558,21.213203,23.086793,21.095023,19.104973,17.117243,12.165525,8.544004,5.0,6.324555,9.219544,12.727922,2.236068,2.236068,3.162278,5.0,6.082763,8.062258,9.055385,10.198039,11.045361,12.041595,11.045361,11.0,9.0,8.0,7.0,6.0,4.123106,4.242641,5.09902,8.062258,11.18034,14.317821,18.439089,21.377558,24.186773,25.179357
20260624_211252,2026-06-24T21:15:34.947231+09:00,skeleton,RX1,13.601471,16.401219,18.027756,19.209373,19.849433,19.104973,17.691806,16.278821,12.806248,11.401754,9.219544,7.81025,5.830952,6.082763,7.071068,7.615773,10.29563,10.816654,13.038405,14.422205,14.422205,15.0,15.264338,14.422205,13.892444,12.083046,15.652476,17.088007,17.464249,17.117243,16.03122,14.035669,11.045361,8.062258,6.708204,6.403124,7.615773,9.848858,11.7047,12.083046,12.083046,13.928388,13.416408,14.317821,14.317821,13.928388,13.928388,12.649111,12.369317,11.045361,10.198039,8.944272
20260624_211252,2026-06-24T21:15:34.975019+09:00,skeleton,RX2,17.464249,18.681542,18.681542,18.681542,17.464249,16.278821,15.033296,13.0,11.0,9.055385,7.071068,5.09902,4.0,2.828427,4.123106,6.0,10.0,13.038405,16.124515,20.099751,22.090722,23.086793,24.083189,24.186773,22.36068,19.646883,14.0,15.033296,15.297059,14.866069,14.317821,12.529964,11.401754,9.219544,8.602325,6.708204,5.385165,3.605551,2.828427,2.0,2.236068,2.828427,4.242641,6.403124,6.403124,8.062258,8.944272,9.848858,10.440307,11.045361,13.0,14.142136
20260624_211252,2026-06-24T21:15:35.003255+09:00,skeleton,RX3,23.769729,21.587033,18.248288,15.297059,10.198039,6.324555,2.828427,3.162278,6.403124,9.219544,12.727922,14.866069,17.029386,18.601075,20.248457,21.095023,21.470911,21.470911,19.235384,16.124515,12.206556,8.485281,5.09902,6.403124,9.848858,13.601471,2.236068,2.236068,3.0,4.0,6.082763,8.246211,9.486833,10.440307,11.18034,11.18034,11.18034,11.045361,9.055385,8.0,7.0,5.09902,4.472136,3.605551,4.0,7.28011,9.848858,14.317821,17.464249,20.615528,23.4094,24.351591
20260624_211252,2026-06-24T21:15:35.032993+09:00,skeleton,RX1,13.928388,15.652476,18.788294,19.313208,19.924859,18.681542,17.464249,16.278821,14.142136,11.18034,9.219544,7.615773,6.403124,6.708204,7.28011,9.055385,11.045361,13.038405,15.0,16.0,17.0,17.029386,17.029386,16.03122,15.033296,14.142136,13.152946,15.524175,15.231546,16.124515,14.422205,12.041595,9.899495,7.211103,5.09902,5.09902,6.708204,8.602325,9.219544,10.0,11.401754,12.206556,12.206556,12.206556,13.038405,13.038405,12.206556,11.401754,10.630146,9.219544,8.544004,9.0
20260624_211252,2026-06-24T21:15:35.066067+09:00,skeleton,RX2,10.29563,8.544004,8.0,7.615773,7.81025,10.0,12.206556,13.601471,15.620499,16.278821,18.439089,18.601075,19.723083,20.615528,21.18962,21.84033,22.36068,21.377558,19.416488,18.027756,16.124515,14.142136,14.764823,17.464249,19.026298,22.090722,4.242641,4.0,5.830952,7.81025,10.29563,11.7047,12.041595,13.0,12.369317,13.0,12.529964,12.041595,11.313708,11.401754,10.816654,10.816654,10.816654,10.0,10.630146,11.313708,12.727922,13.453624,14.21267,15.0,15.0,13.601471
20260624_211252,2026-06-24T21:15:35.096596+09:00,skeleton,RX3,9.219544,12.165525,16.124515,17.262677,18.439089,19.416488,18.681542,17.088007,16.155494,14.317821,12.529964,10.29563,7.615773,4.123106,3.605551,5.09902,9.055385,13.341664,16.763055,20.880613,24.041631,25.0,25.96151,25.0,22.803509,19.924859,6.324555,7.28011,8.246211,8.246211,8.246211,7.28011,6.324555,4.472136,3.605551,3.162278,4.123106,4.472136,6.403124,7.81025,9.219544,10.630146,11.401754,12.206556,13.601471,13.601471,13.038405,13.038405,10.29563,7.81025,5.0,3.162278
20260624_211252,2026-06-24T21:15:35.123068+09:00,skeleton,RX1,21.023796,19.313208,16.155494,12.083046,9.433981,7.81025,7.28011,9.0,11.0,11.045361,13.038405,14.0,14.0,14.035669,14.142136,14.142136,13.152946,12.165525,11.045361,10.0,9.0,8.246211,8.062258,7.81025,7.81025,8.602325,7.81025,5.830952,8.246211,10.0,13.0,16.03122,18.248288,18.681542,18.384776,17.888544,15.811388,13.601471,11.401754,9.433981,7.615773,7.28011,6.0,7.28011,8.062258,11.401754,13.453624,15.620499,17.691806,20.615528,22.803509,23.853721
20260624_211252,2026-06-24T21:15:35.152772+09:00,skeleton,RX2,16.401219,17.204651,18.601075,17.804494,17.029386,15.620499,14.142136,12.041595,10.630146,7.81025,6.403124,5.0,3.605551,4.0,4.472136,7.211103,10.0,13.453624,17.029386,19.849433,21.260292,22.671568,22.671568,23.345235,21.213203,19.209373,11.661904,13.416408,13.0,13.341664,11.18034,10.0,9.219544,7.615773,6.708204,5.0,4.242641,2.828427,1.414214,2.0,3.162278,4.123106,5.09902,6.324555,7.28011,8.246211,8.544004,9.433981,11.401754,12.041595,13.453624
20260624_211252,2026-06-24T21:15:35.186279+09:00,skeleton,RX3,9.486833,14.142136,16.278821,18.439089,19.416488,20.615528,19.924859,18.973666,17.464249,15.652476,13.416408,11.18034,8.944272,5.385165,3.162278,4.472136,8.0,11.401754,15.524175,19.924859,21.84033,24.041631,24.041631,23.086793,21.84033,18.027756,5.09902,6.082763,7.071068,7.071068,7.071068,6.082763,5.09902,3.162278,2.236068,2.0,2.828427,5.0,6.403124,7.81025,8.602325,10.630146,11.313708,12.041595,13.453624,12.806248,12.806248,11.401754,10.0,8.485281,5.385165,4.123106
20260624_211252,2026-06-24T21:15:35.212965+09:00,skeleton,RX1,22.36068,19.026298,16.03122,12.165525,8.246211,7.211103,7.615773,9.219544,11.18034,12.165525,13.341664,14.56022,15.524175,14.866069,14.866069,13.928388,13.928388,12.649111,11.401754,11.18034,10.049876,9.055385,8.246211,8.944272,9.433981,10.630146,7.28011,6.403124,7.211103,9.848858,12.649111,16.155494,18.35756,18.601075,18.439089,17.691806,15.811388,14.422205,11.18034,9.433981,7.81025,5.830952,5.09902,7.0,8.246211,9.848858,13.416408,16.552945,18.788294,20.615528,23.4094,24.041631
20260624_211252,2026-06-24T21:15:35.243207+09:00,skeleton,RX2,15.652476,17.0,17.888544,17.888544,16.552945,15.231546,13.601471,11.401754,10.198039,8.062258,6.082763,4.123106,3.605551,3.162278,5.0,7.071068,10.198039,13.341664,16.492423,19.646883,21.587033,23.537205,23.769729,22.803509,21.18962,19.697716,12.165525,13.038405,13.0,13.038405,12.369317,10.77033,9.433981,7.81025,6.403124,5.0,3.605551,3.162278,1.0,1.0,3.162278,3.162278,5.09902,5.09902,7.071068,7.071068,8.0,9.055385,10.198039,11.7047,13.0
20260624_211252,2026-06-24T21:15:35.275149+09:00,skeleton,RX3,10.049876,13.038405,16.03122,18.027756,19.104973,19.104973,19.235384,18.439089,16.492423,14.56022,12.649111,10.77033,8.246211,5.0,3.605551,5.09902,8.062258,12.649111,15.811388,19.313208,22.472205,23.769729,24.698178,23.4094,21.18962,18.384776,6.082763,7.28011,7.28011,7.28011,7.28011,7.28011,5.385165,4.472136,2.828427,2.0,2.236068,4.242641,5.0,6.403124,7.81025,9.219544,10.630146,11.313708,12.041595,12.041595,11.401754,10.630146,9.219544,7.071068,4.472136,2.828427
20260624_211252,2026-06-24T21:15:35.303260+09:00,skeleton,RX1,21.18962,18.973666,14.56022,11.7047,9.433981,7.211103,8.246211,9.055385,12.0,13.038405,14.0,15.0,15.033296,15.132746,15.297059,14.317821,14.317821,13.341664,12.165525,11.045361,10.0,9.486833,8.944272,9.433981,9.899495,10.630146,5.830952,5.656854,6.324555,10.049876,12.165525,14.317821,16.763055,17.0,17.492856,16.401219,14.142136,12.806248,10.630146,7.81025,5.830952,5.385165,5.0,6.324555,8.062258,10.0,12.206556,15.620499,18.601075,20.248457,22.472205,22.36068
20260624_211252,2026-06-24T21:15:35.337389+09:00,skeleton,RX2,16.278821,17.464249,17.464249,17.464249,16.492423,14.56022,13.928388,12.083046,10.29563,8.062258,6.403124,5.0,3.162278,2.236068,3.605551,6.708204,9.486833,12.649111,14.866069,17.720045,19.924859,21.18962,22.135944,21.84033,20.396078,18.11077,13.892444,14.422205,14.866069,14.142136,13.601471,11.661904,10.77033,9.486833,7.071068,6.082763,4.0,3.0,2.236068,2.236068,2.0,3.162278,4.472136,5.830952,6.708204,7.81025,7.81025,8.485281,10.0,11.661904,12.083046,13.601471
20260624_211252,2026-06-24T21:15:35.364402+09:00,skeleton,RX3,10.0,13.038405,15.811388,17.204651,18.601075,19.849433,18.384776,17.691806,15.620499,14.21267,12.806248,10.0,7.81025,5.830952,4.0,5.656854,8.944272,13.0,16.763055,19.924859,23.086793,24.041631,25.0,24.041631,21.84033,18.681542,6.082763,7.071068,8.246211,8.246211,8.246211,7.071068,6.082763,4.0,3.162278,2.236068,3.0,4.123106,5.385165,6.708204,8.544004,9.486833,10.440307,11.401754,12.369317,13.152946,12.165525,11.045361,9.055385,7.28011,4.472136,3.0
20260624_211252,2026-06-24T21:15:35.397912+09:00,skeleton,RX1,12.806248,15.0,17.029386,17.804494,18.867962,18.35756,17.0,15.652476,12.083046,9.848858,8.062258,6.403124,5.830952,5.09902,7.071068,8.246211,9.848858,11.7047,13.0,14.317821,14.317821,15.231546,15.231546,13.928388,13.0,11.7047,15.033296,17.117243,17.720045,17.464249,17.0,13.038405,10.816654,7.615773,6.082763,5.385165,6.403124,8.485281,9.899495,11.313708,11.313708,12.727922,12.727922,13.453624,13.453624,12.727922,12.727922,12.041595,10.630146,9.433981,9.219544,8.246211
20260624_211252,2026-06-24T21:15:35.423289+09:00,skeleton,RX2,11.401754,9.433981,7.28011,6.082763,6.708204,9.219544,10.630146,12.727922,13.453624,15.0,16.124515,16.552945,18.027756,19.416488,20.099751,21.023796,21.023796,20.024984,19.026298,18.027756,16.278821,14.317821,15.620499,16.643317,18.788294,20.880613,4.472136,3.162278,5.385165,7.071068,8.602325,9.486833,11.18034,11.0,11.18034,10.77033,10.816654,10.630146,10.630146,9.433981,10.29563,9.848858,9.848858,10.29563,9.433981,10.816654,11.401754,12.041595,14.142136,14.142136,14.866069,13.453624
20260624_211252,2026-06-24T21:15:35.454494+09:00,skeleton,RX3,26.907248,23.430749,20.615528,15.620499,10.630146,6.403124,4.123106,5.830952,9.486833,12.649111,15.811388,18.384776,21.023796,23.706539,25.059928,25.553865,26.07681,25.238859,23.021729,18.867962,14.764823,9.486833,5.385165,7.28011,11.045361,14.317821,3.162278,2.828427,3.0,4.123106,5.830952,7.211103,9.433981,10.816654,11.661904,11.18034,11.18034,10.29563,9.486833,7.615773,6.324555,4.472136,2.828427,2.236068,4.242641,8.602325,12.206556,15.811388,20.0,23.430749,26.907248,28.319605
20260624_211252,2026-06-24T21:15:35.482818+09:00,skeleton,RX1,13.416408,17.0,18.35756,20.124612,19.697716,20.248457,18.973666,16.763055,14.56022,11.7047,9.848858,8.062258,6.403124,6.708204,7.071068,9.0,11.045361,12.165525,13.341664,14.317821,15.524175,16.492423,16.492423,15.297059,14.317821,13.152946,13.928388,16.124515,17.204651,17.691806,14.866069,12.206556,10.0,6.403124,4.472136,4.123106,5.830952,8.602325,10.0,10.816654,12.206556,13.038405,13.038405,13.038405,13.892444,13.038405,13.601471,12.206556,10.630146,9.219544,8.544004,9.0
20260624_211252,2026-06-24T21:15:35.513240+09:00,skeleton,RX2,17.0,18.0,18.0,18.0,18.027756,16.124515,14.142136,13.341664,11.401754,9.486833,7.615773,6.324555,5.09902,4.123106,4.242641,7.211103,8.944272,12.649111,15.811388,18.973666,20.248457,22.135944,23.086793,22.803509,20.615528,18.248288,13.0,14.035669,14.142136,13.341664,13.0,11.18034,10.0,8.485281,6.403124,5.0,4.242641,2.828427,2.236068,2.0,2.828427,4.242641,5.0,6.403124,7.211103,8.062258,8.944272,9.848858,10.77033,11.401754,13.152946,14.035669
20260624_211252,2026-06-24T21:15:35.545719+09:00,skeleton,RX3,27.073973,24.186773,20.223748,15.132746,11.045361,6.082763,3.605551,6.082763,9.486833,13.0,16.155494,18.973666,21.84033,24.515301,25.317978,27.294688,27.073973,26.07681,24.020824,20.099751,15.297059,9.848858,7.211103,8.246211,12.206556,16.278821,4.123106,3.0,2.828427,4.472136,6.324555,8.246211,10.198039,11.18034,12.369317,12.369317,12.369317,11.401754,9.848858,8.544004,6.708204,4.123106,3.0,2.236068,5.0,9.055385,12.165525,16.124515,20.099751,24.083189,27.0,28.017851
20260624_211252,2026-06-24T21:15:35.577157+09:00,skeleton,RX1,25.059928,22.847319,18.788294,14.764823,10.630146,8.602325,9.055385,11.045361,13.152946,14.317821,15.297059,17.262677,17.029386,18.027756,17.0,17.029386,16.0,15.033296,14.035669,12.165525,10.440307,9.848858,9.219544,9.219544,9.433981,10.440307,7.211103,7.211103,8.246211,11.045361,15.033296,18.248288,20.615528,21.18962,21.023796,20.248457,18.601075,15.811388,12.806248,10.630146,8.062258,7.28011,7.071068,8.544004,10.0,12.806248,14.866069,19.104973,21.213203,24.758837,27.018512,28.017851
20260624_211252,2026-06-24T21:15:35.603094+09:00,skeleton,RX2,10.0,7.615773,7.071068,6.324555,6.403124,9.219544,10.630146,12.041595,13.453624,14.21267,15.811388,16.124515,17.464249,18.681542,19.416488,19.104973,20.024984,19.026298,18.027756,16.278821,14.866069,14.422205,14.21267,16.552945,18.681542,20.223748,4.472136,4.472136,5.09902,6.403124,8.602325,9.848858,10.198039,11.0,11.18034,10.77033,10.816654,10.630146,10.0,10.0,10.29563,9.848858,9.848858,9.848858,10.29563,10.816654,11.401754,12.041595,12.727922,13.453624,13.453624,12.727922
20260624_211252,2026-06-24T21:15:35.634920+09:00,skeleton,RX3,8.246211,12.165525,14.317821,16.492423,17.720045,17.720045,18.027756,16.552945,15.652476,13.892444,11.661904,9.433981,6.708204,4.123106,3.162278,5.09902,9.0,12.165525,16.278821,19.416488,22.561028,24.515301,24.515301,23.537205,21.377558,18.439089,6.324555,7.28011,7.28011,7.28011,7.28011,6.324555,5.385165,4.472136,2.828427,3.162278,3.162278,4.472136,6.403124,7.81025,8.602325,10.0,10.816654,11.661904,13.038405,12.529964,12.529964,12.083046,9.848858,7.211103,4.242641,3.0
20260624_211252,2026-06-24T21:15:35.665750+09:00,skeleton,RX1,26.019224,23.0,19.0,15.0,11.18034,8.602325,9.433981,10.77033,12.369317,15.524175,16.763055,17.720045,17.088007,17.464249,17.464249,16.552945,15.231546,15.231546,13.928388,12.369317,11.045361,10.049876,10.440307,9.848858,10.0,10.630146,8.062258,7.615773,9.219544,13.038405,16.643317,20.0,22.671568,24.083189,23.021729,21.954498,20.615528,17.464249,13.928388,10.77033,8.602325,8.485281,6.708204,8.062258,10.049876,13.341664,16.492423,19.924859,22.803509,25.70992,27.658633,28.284271
20260624_211252,2026-06-24T21:15:35.692999+09:00,skeleton,RX2,10.816654,9.219544,7.81025,6.324555,6.082763,7.615773,9.848858,11.18034,12.649111,14.56022,15.297059,17.117243,18.0,19.104973,20.396078,20.880613,21.18962,21.18962,20.248457,18.681542,16.124515,15.033296,14.866069,15.811388,17.691806,20.0,3.162278,2.0,4.242641,5.830952,8.246211,10.049876,11.045361,11.401754,11.18034,11.661904,11.401754,11.401754,10.816654,11.18034,10.77033,10.440307,10.440307,10.440307,10.77033,11.18034,12.529964,12.529964,13.892444,13.892444,13.892444,14.422205
20260624_211252,2026-06-24T21:15:35.724793+09:00,skeleton,RX3,9.055385,12.0,15.0,17.0,18.027756,19.026298,18.11077,17.262677,16.492423,13.601471,12.649111,10.77033,8.544004,5.09902,3.162278,4.123106,7.071068,11.401754,15.811388,19.313208,21.540659,23.4094,24.351591,23.4094,21.18962,18.027756,5.830952,6.403124,6.403124,7.211103,7.211103,6.403124,5.830952,4.472136,4.0,3.162278,4.242641,5.830952,6.708204,7.615773,9.486833,10.77033,11.18034,12.529964,13.038405,13.038405,13.601471,12.206556,10.816654,8.062258,6.324555,4.472136
20260624_211252,2026-06-24T21:15:35.752750+09:00,skeleton,RX1,13.0,15.231546,16.552945,18.384776,18.973666,17.464249,16.278821,14.142136,12.165525,9.055385,7.071068,5.385165,5.0,5.385165,6.082763,8.0,10.049876,11.045361,12.165525,13.152946,14.142136,14.142136,14.142136,13.152946,12.165525,11.18034,14.866069,16.552945,18.027756,17.029386,16.278821,13.453624,10.630146,7.81025,5.385165,6.0,7.28011,8.944272,10.29563,11.18034,12.083046,12.083046,13.416408,13.416408,13.416408,13.416408,12.529964,11.661904,9.433981,8.485281,8.062258,8.0
20260624_211252,2026-06-24T21:15:35.785341+09:00,skeleton,RX2,16.155494,17.088007,18.027756,18.027756,17.088007,15.524175,14.317821,12.165525,11.045361,9.0,8.0,6.0,4.0,3.162278,3.162278,5.0,8.246211,11.401754,14.56022,17.720045,19.924859,22.135944,22.472205,21.931712,21.023796,18.35756,13.0,14.035669,15.132746,14.317821,12.649111,11.18034,10.0,8.485281,6.403124,5.0,4.472136,2.828427,1.414214,1.0,2.236068,3.605551,4.472136,5.830952,6.708204,7.615773,8.246211,9.219544,10.049876,11.045361,12.165525,13.601471
20260624_211252,2026-06-24T21:15:35.813017+09:00,skeleton,RX3,25.70992,23.769729,19.924859,14.56022,10.198039,6.0,3.605551,6.0,9.219544,12.369317,16.492423,18.439089,21.213203,23.086793,25.019992,26.0,26.019224,25.019992,23.086793,19.0,15.033296,10.440307,6.403124,8.062258,12.083046,15.811388,3.162278,3.0,3.605551,4.472136,6.708204,8.544004,10.440307,11.401754,11.7047,11.7047,11.7047,10.77033,9.848858,8.062258,6.708204,4.472136,3.0,2.828427,5.09902,8.0,12.0,16.0,20.0,24.020824,26.172505,27.294688
20260624_211252,2026-06-24T21:15:35.842788+09:00,skeleton,RX1,13.416408,15.231546,17.888544,17.888544,18.867962,18.027756,16.401219,14.21267,12.806248,10.0,7.211103,5.385165,5.0,5.385165,6.403124,8.602325,10.0,12.206556,13.038405,13.892444,14.422205,14.422205,14.422205,14.422205,13.038405,11.661904,15.033296,17.0,17.262677,17.720045,15.811388,14.317821,10.29563,7.615773,5.0,4.472136,6.403124,8.062258,8.944272,11.18034,11.661904,11.661904,12.529964,13.038405,13.038405,13.038405,12.529964,11.18034,9.486833,8.062258,6.082763,7.81025
20260624_211252,2026-06-24T21:15:35.873858+09:00,skeleton,RX2,17.262677,19.235384,19.235384,19.235384,19.235384,18.439089,15.811388,14.866069,13.0,11.18034,8.062258,6.708204,4.472136,3.0,3.605551,6.324555,9.219544,13.152946,17.117243,21.095023,24.083189,26.07681,27.018512,27.0,25.079872,22.203603,14.422205,15.264338,15.231546,14.866069,13.341664,11.045361,9.055385,7.28011,6.708204,5.0,3.605551,3.162278,2.0,1.414214,1.414214,2.828427,4.242641,5.0,5.830952,7.211103,7.211103,8.485281,9.219544,10.29563,12.083046,13.601471
20260624_211252,2026-06-24T21:15:35.902957+09:00,skeleton,RX3,9.055385,13.0,15.0,18.0,18.027756,18.027756,18.248288,17.262677,15.524175,14.56022,11.7047,9.486833,7.28011,4.123106,2.828427,4.0,8.246211,12.083046,16.552945,19.235384,22.36068,24.596748,24.596748,23.706539,21.023796,17.888544,5.656854,6.403124,7.071068,7.071068,6.403124,7.071068,5.0,4.472136,3.0,3.162278,4.242641,5.0,6.708204,8.062258,8.944272,10.29563,11.18034,13.038405,12.206556,12.806248,13.453624,12.041595,10.0,8.062258,5.385165,3.605551
